t,prev_t,dt,_dt_sum,de,vx,vy,vz,ax,ay,az,x,y,z,v_current,v_ref,throttle_computer,throttle_vehicle,kp,ki,kd
56.30764,56.242485,0.06515499999999719,0.26523199999999747,0.32616480275393284,0.038628457539999994,-0.00145848506,-0.11005520999999999,-0.0012817383,-0.002380371,-0.9915924,2.830713,1.3458791,-21.450989,0.11664662086290337,0.0,0.0,0.0,0.0, 0.0,0.0
56.36126,56.30764,0.05362000000000222,0.26980600000000265,-1.6931514062315889,0.029694898239999996,0.0013869613,-0.08349456799999999,-0.0143585205,0.018951416,-1.0042114,2.8309495,1.3459408,-21.452131,0.0886287398569915,0.0,-0.0,0.0,0.0, 0.0,0.0
56.47501,56.36126,0.11374999999999602,0.3329049999999967,-1.5556571311472291,-0.02380058476,-0.00440962292,-0.015966078,-0.0077667236,0.00032043457,-1.0001984,2.8222063,1.345381,-21.443516,0.028997038743923793,0.0,-0.0,-0.0,0.0, 0.0,0.0
56.524963,56.47501,0.049953000000002135,0.31758800000000065,-1.511643864326737,-0.033499824160000004,-0.004140349159999999,0.007956099340000003,-0.008361816,0.009597778,-1.0001984,2.820877,1.3453445,-21.44255,0.03467968031319754,0.0,-0.0,-0.0,0.0, 0.0,0.0
56.573742,56.524963,0.048779000000003236,0.3312570000000008,-0.533444173703744,-0.05497427576,-0.00653884542,0.03872471054,-0.0057373047,0.0012054443,-0.9985504,2.8198853,1.3453429,-21.441648,0.06756131068274183,0.0,-0.0,-0.0,0.0, 0.0,0.0
56.623844,56.573742,0.05010199999999543,0.31620399999999904,-0.18994289072606954,-0.057001823900000005,-0.006429447539999999,0.04342312454,-0.009460449,0.005279541,-1.0006409,2.8178406,1.3451087,-21.439686,0.07194521157389541,0.0,-0.0,-0.0,0.0, 0.0,0.0
56.674084,56.623844,0.05024000000000228,0.3128239999999991,0.6187955772500561,-0.0641340514,-0.0019503290999999998,0.052282877539999995,-0.008331299,0.0063934326,-1.0002594,2.8172882,1.3455391,-21.439007,0.08276762420438795,0.0,0.0,-0.0,0.0, 0.0,0.0
56.723732,56.674084,0.049647999999997694,0.24872200000000078,0.0005246945405656406,-0.024751449079999998,0.0050759312,0.02380748974,-0.006378174,0.0034484863,-0.99894714,2.8165376,1.3461633,-21.438206,0.034715931167508256,0.0,0.0,-0.0,0.0, 0.0,0.0
56.77449,56.723732,0.05075800000000186,0.2495270000000005,-0.44366209026213344,-0.028156309879999997,0.00695278306,0.022667987440000002,-0.008636475,0.0051727295,-0.9993439,2.8160477,1.3465025,-21.437834,0.03680973557250861,0.0,-0.0,0.0,0.0, 0.0,0.0
56.82395,56.77449,0.04946000000000339,0.25020800000000065,-0.7124297460666688,-0.01563047848,0.009809608059999999,0.01274966324,-0.0071411133,0.0040130615,-0.99920654,2.81548,1.346834,-21.437548,0.022429761045048326,0.0,-0.0,0.0,0.0, 0.0,0.0
56.893642,56.82395,0.06969199999999631,0.26979800000000154,-0.8177928248188915,-0.015014540679999999,0.010668976,0.0110492575,-0.0084991455,0.005050659,-0.99972534,2.81447,1.3476548,-21.436962,0.021479049607030034,0.0,-0.0,-0.0,0.0, 0.0,0.0
